item_id,key_hash,gold_label,corpus,split
d0f6cea58e444a1eb264,232b8e186f02832a2fcff1da791025886eb27c05ab759dd88bb4cb8bf88a3991,0,banglasarc_binary,train
62ccbb4f1cee0450f02f,517edf369b07a4a9900e2993fbfb6f6a657a034a1fe0281763f589c749fec208,1,banglasarc_binary,train
625ccb6d67dc23cfde3a,a2c30ec0d724b97008d224168e0b0d1b5a267d350af60cc8416cfec243468936,0,banglasarc_binary,train
951a94dbe271b6e2a0b3,3855e6f9590dcbf6aa2e315c5feed0d733525195077628f19e7ed18fce163b38,0,banglasarc_binary,train
0843f94805b8f9d090c9,59ae6a5a5914ee004ed95fd55efe237b7dc52874f5e7e358f572e4e9f2e994c7,0,banglasarc_binary,train
0d0785d415482c1752d5,b1d0ede68d5b3f76320a7e2aff2f18988965014e54e046397a6e3c4e5204d82a,0,banglasarc_binary,train
1dbe503c04eb27dd814f,30ae88970a9dd24ab2a71bc9bdd6931ccb5154b0dab7c09e219ea76834c0367e,0,banglasarc_binary,train
346ceb94c332a07af305,55e48904f229ee8ebdaba61c7fcaa97d8b5f44679796deab94e265d0b5f001ba,0,banglasarc_binary,train
75cb71b943c14892a804,2eb4e16572ffb895b4d8c5213b143610b39e9654ba5c18309edbe7c53fe944c3,0,banglasarc_binary,train
8969e497c4ab349dedce,586a6c95d1d2b1dc7d667dc61503f2dd03bfa4e1687e0476182421b171c688b6,1,banglasarc_binary,train
f86f826dd5f3863e1e64,a9514eb92f4a85f90c1fdf3eefc2f0ca85da36e3b0be5ef53b4ecb236daf5adb,1,banglasarc_binary,train
2ed8a2e8f2eb2bedffa9,acf0a475a5cdac17512b81ab8101de25baaf2093a878ba7e5d62c0562c59e03a,1,banglasarc_binary,train
b78f19cf9e0b364a275c,d8b78dc62de00bc2acd3914b0f81c5c9f36d332ed2699732d7b750f6a7088cb8,1,banglasarc_binary,train
ceebe25389018b3cb2cc,36719c98bdac6c0b630c0fb4dbe3028a7279ce9f13641462aa99158295549a9d,1,banglasarc_binary,train
d1b70eb45bf96bf928c3,a0bc01ab06e1be0bde47f8001677ae24ece5259d5ebded12bbe300f05a933fde,0,banglasarc_binary,train
ab97cf018b587791c12c,f72afd1086a7ad3e16265e70c18b3a2e7bc2ec427aa86e3bebb7ed8e67ab31ea,1,banglasarc_binary,train
79017e5a3883de627932,59e6f55160fa8e7051be28886eb95c717d5ec4bc480d8bd80d7706aba6242435,1,banglasarc_binary,train
69fbde16f397aeffc8ff,9e517ffb5c71496aa91e09d7c3cfc0b721ac5af22686209fb84fd85c9c1b1704,0,banglasarc_binary,train
035b05a3e91eb24ddaa3,11f75ea754ddd738fab59a738f5960fc337f473a5b8bf0fb6940bf3e32d24b4d,0,banglasarc_binary,train
e9a622fbcbcbdc6d93a6,f01aec5106bd928e5ecc92517291dba0f627c864aa2e8721538070c131e4a979,1,banglasarc_binary,train
06271558ac261c3c621b,2977be32634062d66f13b61a95427a08b60bea02e0c0e964b3198b1b347377e8,0,banglasarc_binary,train
52aa145986dd3e28006f,1a044403c11ef6d6d9b8a98dcaf4f8d4935872db22ba9507e6cac1253ba93249,0,banglasarc_binary,train
a0eab9ac384a86d9e2df,c6dbf53316fe4753119d9f55072b51c2a08f08455086adcdf99eb2c90c3ef04a,0,banglasarc_binary,train
c8ff1adae72a42027f48,f270436e592d11c79e36d2ad8bf9a3924f37ee1cef9ecd7e89af81fdd7099c0f,0,banglasarc_binary,train
cd3af886b37084ed0380,3e0ac8f8af0ff97f9a0f793a53dbb9f793825c4e357407670f71d8df691dd836,0,banglasarc_binary,train
d1dec26267ba30edf8c3,40c25c8762198539a51307bf7c86e1e9244acd6b099261dd54c950e40da008cf,1,banglasarc_binary,train
85ceccbd8a1b4afe3bdd,3f71f2bd80adf29bcd47c8918b65a1340559cf145ca55dc4c30f31746a244b10,1,banglasarc_binary,train
0494b4c881d99dab4b49,86bf46757bc86a0528e06dcf7f27ad6dd1746a2b9a8992465a597380aff09224,1,banglasarc_binary,train
d23d095dc9a1c7902e0a,e6a8ae811bb344360c573d77882c0eef7eb15fd6be930f0ac56ae230da48c223,0,banglasarc_binary,train
95c92ddaeae233be002b,016b448c9c30c0c406bfdd7cfba0693da5ae36305b038c8fbdb3ab8457003be9,1,banglasarc_binary,train
54d6aa3da05caa164295,6647d241166f16ab22c81b92ef5e30da7cd7d52a8c68669fecbb7b9efc8f4e4e,0,banglasarc_binary,train
7eab7585c28bbda95b9d,5e52913db38dd1239dc9fa2d575a9a4eac33c953acee565b0096c8ef3c825097,0,banglasarc_binary,train
fe41b7750d597d827a5a,1b309b0b4e14865b59fb7743ad210c2b3a7556a6c66d5232023e2cf2d8ed82fe,0,banglasarc_binary,train
f4e8fabb2aedb572a7db,6695107b0ac53bc018b539522fa8a2c7a3213211b5310715088785eb022dfdcf,1,banglasarc_binary,train
195d170905e13fa10e3d,42878787bda8861b5f861e5706f609282d1e17c08b0d32e479fb6c7636b1f040,0,banglasarc_binary,train
8365351b9dcc1f11f55d,5d7addde10579abd5a524bbfd7245a5d3e9498a29504bc234131aff26cfa7b6d,0,banglasarc_binary,train
42fa647088a0eb610f4f,c24f9f5d7318d11f226af716037f5eb1df8a1d183539cb6e7cb82647b4637094,0,banglasarc_binary,train
27ef556d73683b8fd08c,e679261e653d982419a1423327c4562bcd4cd2633f4e4056035b5f14ea91069d,0,banglasarc_binary,train
3cf27606ab3150cd55e6,f3b4654a0d2baa66b8f1f6a326b4c79bb3bfcb75027d3754009c879fcf7e8c02,0,banglasarc_binary,train
7956816a481f570ce786,d84dac393f512cceaa234db0c1ef33d4e9569eff43067482283a4cba03169f6b,0,banglasarc_binary,train
052a85de53238244ddfe,bbcd0c2b471c1ec4b5a1f5aaa61eb67a8658b6f4c29767787d68e15fab75bd48,0,banglasarc_binary,train
b7f8090eff5a07e0021e,d16c689ad7bf168c61847925ceca168570baac3c6dc98b6cfa945db8ada04d60,0,banglasarc_binary,train
6ff9606d8e3626dd310d,2cdccfed9ced0725a8103e54fad7953438f24546b60f8a0e2a2fa1eeb33d751b,0,banglasarc_binary,train
59f242eb7e97fc41bb2a,6f8acac02eb793bf1ef6db2c02b1ebeddd2c5ec428c961d5f2e3eae6dc83160d,0,banglasarc_binary,train
ceedbe10a32d0b0597fb,bc80648ec59310aac1e5b60e47ecc322cfb0287b82726dcaaab3141a96631518,0,banglasarc_binary,train
1cd126736322a11b8d5c,30c32ef92ffd4bfafa2e21fe189a48def1f1a69aca6b1193d9d2655a62208daf,0,banglasarc_binary,train
50dcc05e568f9a8c69ea,0459c254e19998976dff315985475dbf447b38abb241e36fa72d2787aa2704d7,1,banglasarc_binary,train
24a428d6f3552bb38561,c9248733d2534a7c1981a869d6275a5db61464e9184e5f4e6995868d2623ce07,0,banglasarc_binary,train
c36e404966b5c6788be4,4256f906a20980becf03079dc18a4402d7ab788c5032725651524f0b79d6885b,1,banglasarc_binary,train
85804d7c4f548cb522fc,2e1e55a5f2ca5bfd93478635a79936c04218e6c4fcb0a1fc98cad632272aa46c,1,banglasarc_binary,train
6a3f4318a70a74385205,8fbcb9298f4c60f33bfbe515c5cd20d82e8ec876169dac52dca2ad96db89b918,0,banglasarc_binary,train
9d15940893610255f63f,acf0c25af3b3acbf0bfd0da4042f3da079ff2f1fe36a10c5963fa0c1768dbe5f,1,banglasarc_binary,train
9e8411979d247daf2c5a,975554995d1bc090d7e1c26896e09b8eb71a9545e649385f73ee14ebe9e8c3bc,0,banglasarc_binary,train
4aa6aa6cb4f6ebf442ff,06b88966f3936d26f620d4a15dfde48d9266b8df84daa3da7fecd3257202e320,0,banglasarc_binary,train
1e5a12f477a697942972,d80c3b53bc4e54a942cfcc0fae9f35e24a26594924f60bcf94b2e0ba284b6661,1,banglasarc_binary,train
4d8a930cf01a7ec76edd,447169b08d575920393bdccb32f11c283a690f650d5fb2db46b3dc45708df068,1,banglasarc_binary,train
0a10b434d972e2714005,bef48fac07da630611c76848105c9e9b746515afe211771cb7e6cb3f8265cbbf,1,banglasarc_binary,train
cf416e57379975e158de,fb92cc3c88ab2fb7e6f5537a89452be92d5483f38b156336ab5a76c04167de29,0,banglasarc_binary,train
1692475706dca47f0fb6,bf061818fd0e973a51c8250304710e050541435814bc6493e668a3f59338a2f4,0,banglasarc_binary,train
ff5560933f75846a5995,123650c768b8efb8569f65b8fe86215ecb6b1fd61c0d441971674ddcd14e7265,1,banglasarc_binary,train
941d1efe0df6117c8217,b49a5bfaaa39ae682d51e9d82feb8252e09955ea31a084abf30b315259b69525,0,banglasarc_binary,train
9eebd2d4df5a39efbd09,83782ad0492b1fe5751c008bd09187e209abba3fd0193686c2db2c95a5d087f6,1,banglasarc_binary,train
955e06ce45179da1984a,8bd6beba466b0b62a4370b1a0f8ee79db1a3ac881b004bd26959234703b9d689,0,banglasarc_binary,train
aeadeefae6397b0b67c2,982b39e94048cba0140ba4b8c87d517a3d6a93104c3d88d0371e6c1e6c8fd45f,1,banglasarc_binary,train
2199788b0ae49649703d,af1867c88f7a92c9123cf92a1ffe06fa939564431366e99f0f9dea4380f546bb,0,banglasarc_binary,train
d6c6f9d636680263b7fa,b6f0c2d3d58ddcc00ce18d93bbed6aa964d8d16a54c0d37c6bf05f5041160779,0,banglasarc_binary,train
e2a2f7baf63a540a9851,78f07f7c4815d5fb0f290151b88a36a2a400b9fa3bdfe52c09ec6c80d7444a3d,0,banglasarc_binary,train
351b57132040f4788064,90c916ff5d7faed343a5810357365c71aac3e927b44069b6477fbf77445e5764,0,banglasarc_binary,train
aba1862bff8bbdf66d2b,b1eec672a2059c2120d3c18eeca81b4950b7908b9467af41aa30178de36e147f,0,banglasarc_binary,train
cd57489bc7d50ac46dd0,29f0e87b89a1e01968bcdd03aa01bae1e9572c97fa15396e09df612a09cf2ba2,1,banglasarc_binary,train
ebe31305ff6c5bdfe535,3194a1c2c19fb589168f97781dd97b75869801b9a2a84a47af6db5e5f688fd06,1,banglasarc_binary,train
41a5e0c676e266f26ae7,a627b80e8f9aae181bcbccd09065deb29c18e276992c3e7d5d62f4b7556a28e5,1,banglasarc_binary,train
524a24d0b1916d97fbb5,e68f5bf31b428a619fc73ea39c04da678282584d5325e599f4cdede8fa8b4b92,0,banglasarc_binary,train
9245c481d1dde76ab981,040088417439f9c67530ceec1b52a5746f6badde94ab30e58b3d408fcb85159c,1,banglasarc_binary,train
e39529437d6d99d842ba,14ff364465f7eb093782b7e313442ca6aa5b68f998d8a9b1d5e86aba3ebc8be2,1,banglasarc_binary,train
fec8d06c57dd06251ec5,00373e5c0fb802b18fb07fcd242ca16d3ca49f4a6bb5f271c5a0a09017fc30a4,1,banglasarc_binary,train
c6ee8feb944f623a652b,867fa989333ac0834e7942ea2ede44acf5d99ea9aa28ec18c39c50f07e145bd9,0,banglasarc_binary,train
e8497c61cfb381418a85,8d18f27374a3d71facdce783ed234d9b437bcf94b1dc5854d4d7f42e56649f54,0,banglasarc_binary,train
6e568cc4ad9f649b8f06,5eb8f56d03eb7c7d4a8d58f146aac01111a42a9ae55e3a914a08f029506d46d8,1,banglasarc_binary,train
532922c37a6ff464a471,408964678679c5a3ad21b18750d5cf3dce13a8d75facc1e66b89c2a2b654149d,0,banglasarc_binary,train
6097da82e40b7ecec2a3,efc8fdc2f2641d3ca3f152861c188d15f0419916333d0044a17f3e264ad6b6c2,0,banglasarc_binary,train
48d151b311d7d84bc60f,65f5daff43a421e369aed24d04a8f4c87a18b07c6494c7fffae4b5a4d9337c4a,1,banglasarc_binary,train
53e8804f0a8ce8eed33c,74d1d778b6a028cd700696912552031f7ff576bc7c82ed92efd806e15ec6839f,0,banglasarc_binary,train
386af20f20bd438ba541,e2cd9ac85966673333cb62098b32f5a8d318c22f1359d5b23e295494871bbf3e,0,banglasarc_binary,train
611b2dfaa7828b852c21,017a325e875095694ea923322d235a7f90a4ff68fe4d60c7c84da1273b7c7acf,0,banglasarc_binary,train
29f93f883d2389af78ae,e2b8cb5f27f2c647773adcd3cacfbd545f0c5aa060576442e0281785ce32589a,0,banglasarc_binary,train
ff38d8db9c34ea91e793,20503e8dfc13640f9dc09f988cdb5970c7ec141d72ee2881048016c1aff82ed9,0,banglasarc_binary,train
0517b08f0779aff2720f,8a1927b27602ee150df4d277ed45145e7956851863b75ea59a6ada8281a55f96,0,banglasarc_binary,train
292625469644789209bf,3c3b0e1d4a6435dca753d930c3aa955eabb5093979d7cdec1885f100e73def08,1,banglasarc_binary,train
d14859305dd7d776dc18,486f56f747b9a41792aa19517b1e4704f0eb518c7cf32eb223b287cc490b0b16,0,banglasarc_binary,train
cfefc64f5fe4c4fa19c6,5aa3f44604595ab33abc0eaf8c0aa19ac0f01993c053da092f00eb1a356fa338,0,banglasarc_binary,train
505c8f8642227787b99f,8a0c2a4797e1747cc3722ebd57546cbbe7c3433fda79ca87a5aece256bd97e1c,0,banglasarc_binary,train
3b4c06114020d58fa598,327cb60e0b4902ae4be49f5f2c037dc1866bfe4c79630c3fbf2b281847eef114,0,banglasarc_binary,train
e4794dc3ee09e6564877,9ba40e03f6120922b85c4812fa4cdf6327789516b726d7d95256016b106dd8f5,0,banglasarc_binary,train
72290b91bdfe97dcdaf6,b57401b96b4c4dfbdcc6992050c94469b8f7bec729e36a1511eb06280ff66fe6,0,banglasarc_binary,train
f66bbc46f0fa9c1a668f,22d79dfc9ef96b7ee881e7d1c3a11eea575c3184e7f74b53d3fe9eeaf2bc54fc,0,banglasarc_binary,train
16ed606703470a85bdb1,f38c7c9ed5cf0e6b2395e8d41560c8147e0bfc7923bbb3b99b8c975f6d8243d7,0,banglasarc_binary,train
0a8c84d328b4948e2944,e00ea1c585b12b2ea7d38f5e074004aa05723904451df1e47b9e4f9a9b54aacb,1,banglasarc_binary,train
fc269155dac7232e2f1b,34626fdb98ee7f5e7be3da2958869803f22d356f19316f0e429e7ece513b74fb,1,banglasarc_binary,train
cbe77b681c0bb8a00322,8a5454181784b6db03bf9f2951f3b60effa2b25d84ed69610cb43e7c733ef8ae,1,banglasarc_binary,train
f879030c67d518567b13,a2c0f5d79c6effed47ae3773f5ea193e8d7f8aa037a24641bce9ba7af95a7867,1,banglasarc_binary,train
0ef42b6a003ecfdb00e7,af21123195775d36994850fd1190e9dfb75a260aa41f9b177722bf21c24c334f,0,banglasarc_binary,train
8e1c5bad3a7c5a0a43ae,0115dd1a82e6c5b687db6fde662126b552bbd16b30e0e2590087560aae905295,0,banglasarc_binary,train
e984ac340c8f5f9f7d64,0bbf0d7f056b814a1f88f316aaaa9bfd54ce29fd89ae879e67b056f7f9902440,0,banglasarc_binary,train
17ddafb6752c1c4a0f75,9ff1ef7619766285c4c7e4d21656e4ef1f87c5f2e1a04b14f4cba3c0023bf1f6,1,banglasarc_binary,train
dc3c2e82a2cb05f4631b,83ca97586cb2271ae14cd22b483e5fe282bddd5748aeafa75f06ec410ebea3d1,0,banglasarc_binary,train
30ced850df7cdf8af92f,22fc07b9d9557b3065a7472f51c0c97968f5ad1838c3ce5ce5cd0b966e86e62f,1,banglasarc_binary,train
a0b8b9232c871de5e5f6,e73250dc45824f94d85e33f93cc404464d3f0b8faa3d8cf9ff6aee642bbb2b06,0,banglasarc_binary,train
057c0d0269cb6c02b8c3,ac566ecd710f866d3cca90b626c7355d997eba6e617b9cabc85b36cfe5236249,1,banglasarc_binary,train
5dacc0a90300a6a65a50,b1627ba9bb01788795dea40a90a10a5d9a0d8dc47dd79d2dfd27ec218c3423ff,0,banglasarc_binary,train
7e3072700201fb6b84fa,f4312efd6b2c8efffeb88c1da1cfdb75a9fd9c42417a8a4462de346c37d7a6a8,0,banglasarc_binary,train
c07c3315a9ca792111a9,8f0a9c57cc2e693c49caf873adcc3a20f6db0ab6a953f4038551dc5eed7beaab,0,banglasarc_binary,train
2e38903d863c17eca6e8,8c190ed25e53ed7df89a7ed8c916a409ab96c7cbc58d99edcd6f479539c89941,0,banglasarc_binary,train
c9d79753f3094b7f0b4d,a2a4625110866a8c19e45ab50d2b140aa265f454142794575eb7838e027b0e36,1,banglasarc_binary,train
3a8b8c31869e585cc265,f49443da867c21a3bf6f83d5fcd8a9f32881d56301388b0c88233117a5a63229,1,banglasarc_binary,train
7168b39fe03abeefb4df,ff90283b11d203c7faa5646145c4b5181a3f66c2a6a4d83d0c7169bd0246e1ec,0,banglasarc_binary,train
97220171260a869d4e21,14a5d3e15114b43abb8c3e4fd9ba4a5afe1f2b8cf6a1cfa83e1022e32a55206e,1,banglasarc_binary,train
fa5ee1d889f171a08ca5,fe713805e74e071ecd66a9a256ccfb49ff090fd46a1b7d06bfbb0ae207edf1fa,0,banglasarc_binary,train
8cbe093fc9f1885f9d8b,42fc9f2cab8b92e32e70be2905aa68ac999304ee967f4b4655f05a4822b08330,0,banglasarc_binary,train
37f799ec26be25a347a9,646360a1a5f533f4863bf0feb97b4eb1d600382910d69038eac213485958a977,0,banglasarc_binary,train
cb6fbe042fbc3772883c,650d9436f4e54674b18379436fd44f36afd02eed48a7a09b9a597e39d3f2fc71,1,banglasarc_binary,train
f74be1bd04a868f650e5,9a4e1533dfe08ba50e8e4cad8c3d20f1f0a00a7dc31c2288721e7f2f8b13d50a,0,banglasarc_binary,train
ea22ff52116a6a420768,9848a89671c68d5947450e68fbe69ce43f6d3cbba70b962078ac4838ce2b3d89,1,banglasarc_binary,train
c215e5028fdc5bb92303,4eac29255bdb230e6b176a05b5b9198dc44134fbdfb9e70d158226b14f73ae51,1,banglasarc_binary,train
deab58c90eac07bb7045,6f8995c44110ce7a90127d9d210ca239bb34d7677820c28cc0c522c23f44502b,0,banglasarc_binary,train
15b718fdf2e7a44b1e76,895b42cec6d78e774670dce6de49e4f84cd47fcf684b21a02ed1b27f8e50a4d9,0,banglasarc_binary,train
9b44437b8b6a346dbe92,bc259b60d4ec88f9a4b023c225a658e8d403496af77c28490a4d92640c8030a6,1,banglasarc_binary,train
fa00b6097418f782691e,46c6d9aea621b6ffde76fa1b9ef7291f60c2f9bfc95e102ca29e7b88f257d386,1,banglasarc_binary,train
fbce12cfd8772ea30aed,7e13e0359681692204a60dc1b4e570a90a09168f7e2266e2eb6816434c02d3f0,0,banglasarc_binary,train
763ebe4f1f7645da0064,c2c387c2a3dea8ce56f79ca4193e0ad46278c8e3fcc18041cc824b1c252ad3fa,0,banglasarc_binary,train
b2cec079083720657aa3,a366a3b68cdaef19620839420a6e090527623af1d23fe74b95f4ab90d34943ed,0,banglasarc_binary,train
4bbbb8bd7bd514e50d53,4333cc86ec3741b659b3d4698795ab8f2c97cfb466f6f5fe7108b34e3d43c943,0,banglasarc_binary,train
c76d78b7637efaed0b1c,bdce453a65200720af23ba35bdf2c65a15cbb233fd7e1aa679bc95bdfbf9cf51,1,banglasarc_binary,train
039b89ad0d7fc7db708a,cd0d3eaf14e8fa67e189959d3bf1819e296fb22fbcf55ed86a13bcecb30ea745,0,banglasarc_binary,train
bbaa646f76e0595097bc,22da248b4d5f8306992d24ce9cd32c40e7bab2baf6ffb2a153cdb37b201587ce,0,banglasarc_binary,train
5003389ace9e61b01f5f,1e28f9d81d4f521b4352cefb4cdc91ac1f8b01950e0083f99104d142ecad553f,0,banglasarc_binary,train
202e8230f0f76c8e469d,8b2d0d78c5293d6591ea2279e2a34cd9957f2aad607441f98f116d25e01bd982,1,banglasarc_binary,train
35630a58a0301b16d916,f40636062504cef2fc1c7ae8c78d21659ffbb85898ebdc1726bb39957960e2f7,0,banglasarc_binary,train
861b274e54397d1f8377,9042675abefcf57576297c76ad47d88265a9c132b5ed5ed33cbb87fcd3123704,0,banglasarc_binary,train
54f15c65f1eeda7b9692,4b8f0a282c50daf1f88c3eca6f849b9bbdb16370ca4fdcd13f25357967b5ae0b,0,banglasarc_binary,train
d13471de72f6dc2d3d92,8d9d308ee57027e4fedb89020637faba6c3ca8ff29abc15a93ae65c016c44df5,0,banglasarc_binary,train
210b0ae077b3c958a2c1,ff7f25f7e1fcbcb463d2f159980f0e62d84821f5ec6d736134a71400ad486fda,0,banglasarc_binary,train
4af1879f0b67fe07ae7a,db596e27cbc8d3fa41dc55054e2855854cb8436b3512030ce0419b374cb5050c,0,banglasarc_binary,train
f5b05fb4fcb9f8ff4d5e,09e59e4d0b2ac6b2abb09f1ce6aef67ba9bd049b256017755504027b53b680f3,0,banglasarc_binary,train
1c677150267ae1acffe7,2a2ef7c4db70c9bbfe83dfdc23172a327484ccfeb7facf534a01605ba11f1240,0,banglasarc_binary,train
2fcc13fd1f9ed57c7be3,cd5f61129213d864b00f823e9c9f5f4314baaa9995a798baddd7e038030e37d9,0,banglasarc_binary,train
b37619f09d9e9c59ac84,786918c7459e484b41d08a7f78280a8eb711885716f15a17cab2129ab870c2cf,0,banglasarc_binary,train
5a39cda7297704e909e6,2b7eb1d598f5d4fa67d19c5a25e3af6cadb902a97ecf9cf2bb24f382322452f1,1,banglasarc_binary,train
aa1ad4d8310dc3354161,3c72fe2ec0a3c9674275adfc77133c6bfb9b6f2c3cb86bc9ab94b3d557b07f44,0,banglasarc_binary,train
f686307393c1b6d15298,9038e5112707dc7973a98c2eb1222f3a58fd9eef5a96174f1cef36f78025bfe3,0,banglasarc_binary,train
773973ebfb1599e78260,bcdbc73c714c12013f5bd1ce8e4d9b2f52f7501a985f3d7f8b1183f57bf988ae,0,banglasarc_binary,train
8f6a1d844aac9b7a8401,3211e3c6c928f9b27bb0ba8484ae6d25c4d3e30165a034d8b42615df1474dbd8,1,banglasarc_binary,train
34ec839fd5c72978f940,49ad744568211fcc7449ac3c3d9364f51610e86c2884bf237f923f4312070723,1,banglasarc_binary,train
ad43c773d69287671ae7,2a63a702b6f80c7198c1a5a7df62d3b1ceda87ff5fb3111a29095d04d4309c6e,0,banglasarc_binary,train
9f2f9492fb911df9b3c5,aa3fd1d08b5777bba9d4cb7e0a12e68bc6934aa2e6f90b6fb512a4093258e522,0,banglasarc_binary,train
5d4dc5032637774351b8,c26a51b1dcad867f8735e751427c29f46fd57e78294b7a7dac19193f6ad67c38,1,banglasarc_binary,train
16dd6155765b58ff962f,1c3eaa2f600f8c8884b19915d85b293d7a1480be73e439bae6bfb6ec0381a4fe,0,banglasarc_binary,train
4c72c550b3d56fc4133c,e8f8d3fcc2a66c76ba9d5ab384b2bd48fd9158000d5c749c99040fb7e8d9f77f,1,banglasarc_binary,train
8ad29342cb8f111a2185,3cbc6ae1a50480730b1071b75f9eee71d7d1c82b91da053557a494fccb52962d,1,banglasarc_binary,train
3e7a0dd10fa545a6f7f1,7d55838291715e3e9a9108267096aa0c72ddcdf980d6e7acc5623d61cf11a25c,0,banglasarc_binary,train
56d56b21d491ee4f0177,6d8cbd97b7fe1e588a4c8ecd9d4abb7c0fbda8ff19a11de769a30f7ea0e9ae7a,1,banglasarc_binary,train
400049275c56d8d1d92e,7fbf735398055c27be62e8474a324ce480a84e6c4abb70921da5697c238d916f,0,banglasarc_binary,train
e115b67fdb8db7ec8a29,9fe6ed0a0ddacc602e15b7ae9337187e012d2ff665d217015be02f20bccca5c5,0,banglasarc_binary,train
889762f7308b66cd144a,790b82744ec330b48c4a32761278fbfbb83637c6bc651336d381151eb8bb0bf4,1,banglasarc_binary,train
b08600f04f86b853811f,7beecc6149cbae559666b6c882f4ba07699cef62a29acd8c0f8eecbd0a7ac33e,1,banglasarc_binary,train
dfabe94db6e9b68d99da,88eb543306954be6153accf30c7e7d0fc1340c978ca9e28dfdc3f7edeea10de9,0,banglasarc_binary,train
26afbc48837c9ab9c09f,30e41e889f291f26a4168b6d546f41ea7d645df1f775fa952bf37ab55c7703f6,0,banglasarc_binary,train
f3ec5de1f42a3cbf4c23,4bfb9c221e9437dba76234108687b78b0b26d00922af25690583582d115a2111,1,banglasarc_binary,train
b39c67608661061b367e,2fccbf12e34df2a1b8c033fb2e2d54a1adaaa5ea36329bce01792492d9b56d5c,0,banglasarc_binary,train
b7cf2260c49af99a07d2,73ed9ecb711bec7117b2dbc759c4e5c1ed427b158c8a38ba1ad0b780512f8ebe,0,banglasarc_binary,train
e4bc0bdaf8177f403e30,f59916bce6c3df5b73f99370e76578163470dd192a8d7e16ade81f2f38d29ea6,0,banglasarc_binary,train
effdb6d3a23870f6f5da,16662ab7855ee97c814274884509aa121ff4b3b3d7da6ee1dea574cbe3a251b6,0,banglasarc_binary,train
be50cf23ec22d29f9c96,8b088f2a1a51134e493df3d12e473df0dff2ce5635574119980aa913954f4fdd,1,banglasarc_binary,train
436122f02cfd1bd11e91,87f21c18496c1ecbc2c02ef5f9da966e3943229305f792ab5691a7a43fb154a6,1,banglasarc_binary,train
b89e506a83afd272ae51,c5457605b623d92a314f607c87c95d8112397bc691c1f576030081da30211ac9,1,banglasarc_binary,train
549a13429ed6b5160888,a2867b18c3d27b53056ddb2d21305fb96543191aaaff16d8a55ba7018c41c639,1,banglasarc_binary,train
189c43447cdf8ccacdb2,cf3fd0d747b7ab467f91ae748d1faa8d056dedc50d2723ffef94dc6e0d1a8ff6,1,banglasarc_binary,train
ffe72ab4af0099bb7cca,bd44787cfa50cadaedaa958026f78d38a38c64c409368b7d0529edb2a9b3083c,0,banglasarc_binary,train
7b4afa42cdfc8129a7c5,71181e33f2c515bed80a9f0e26fb05afc3bf8d9707bca764e5620c830713a295,0,banglasarc_binary,train
92099034480e1c355cfe,221a2549bc19831f0966c07966ff959c75dc6aefec7abb6e4c9a12ea750b8c9a,1,banglasarc_binary,train
dc5357afd4bd8674c687,761a47b61b8d6f04516f393197d851ce980c6f33a72a5d9f95bbc34f53d9684a,0,banglasarc_binary,train
84dcde6c6d128704255f,57bea63e2a099fd24451682d30881d59e40d6208422ef37c4b2a448e615014a6,1,banglasarc_binary,train
95811bb56235b14a7cb1,f42627a7ef0746ee390e05e41341a210fa44271336e647f48ac9ae8796e4d956,0,banglasarc_binary,train
374ecace45ccc885be16,96e9f4dba31d4e2a2886f14e1dd45918c2dcf172b7c2070ddf857df028c6437e,1,banglasarc_binary,train
2056649ef4555e5e55bb,12acddd749a9567e6219f49ff0dd5adf4c593d07beea3814b9399c17aaf4ec9d,0,banglasarc_binary,train
be6c74815b3b97cf2e2b,b75f8142735d320eb9eaa3600c67983a1ceadee950bc2b5a527e7092c129e5a7,1,banglasarc_binary,train
8e9c1904501ca6cf6edf,8192d3de1a79f5996e0e590a3ed88ad6f47c284dbbd65a80dc0f8443bdac188d,1,banglasarc_binary,train
f59ebc3b9184ac9b2d56,d800b08da6837def9cf39fccad98d8781a8b26d9f7c7ecceccb25078113cb75a,1,banglasarc_binary,train
8baf34a50b881a3e4b3b,86a72ee0ff2857ec21b54bbaa6795d941c1dc5bb58bd58eabfadef9309490052,1,banglasarc_binary,train
541b3044f1388de8d806,d25ea0e7a7d8fceb5da4c6b7f40ce5b0fdf43373fdac1c56f7db9d043d70587c,0,banglasarc_binary,train
f88f03d3484fd7bd0bc3,403d9a0a877ff408f4480460b844324ce943d6a19d6c399c161d59117abbb994,0,banglasarc_binary,train
f12ce8e9519eaafada52,c961d47119fb073fbc65b2bf49a80a46e6e9a278b516892c90c82cc4bdec53d5,0,banglasarc_binary,train
0d517e1ead7a3de9d888,e41bb96b8221a38c9b85188e431f69d89f506d40f8324caa33ce4e8e56dc1c77,0,banglasarc_binary,train
124749248e7de2b3695f,6d7875e9db880445a4bffb4f632d6c4774c07fef0bb8b0d13e68fcdc61e3a23c,0,banglasarc_binary,train
52b29b535af5a52f413f,7fde0a639e4022d6c7e72a62aacbc8cabc6596e02d040167c08427b5583fe623,0,banglasarc_binary,train
9674b049a0730954d1c8,358ed0b6c83b7fa95a701b9d70d872447f029e5cf5fead2ef800263cd7b5408f,1,banglasarc_binary,train
d391e6e14dcbd2ec7a2e,67bc5edea29675852eb1bea54df2a12288de5eec771cc3131ae5057d3b06f6fc,0,banglasarc_binary,train
